Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
1b22a43b0e5864f3,https://gr.linkedin.com/jobs/view/foreman-assistant-at-eviop-tempo-s-a-4431087325,Foreman Assistant,EVIOP-TEMPO S.A.,posted,2026-07-07T01:38:32.739187,237
24c56ea39aafb6db,https://gr.linkedin.com/jobs/view/payroll-personnel-administration-manager-at-lpp-greece-4431942140,Payroll & Personnel Administration Manager,,scraped,2026-07-07T01:38:35.348574,
4d76bd2d91d0578e,https://gr.linkedin.com/jobs/view/director-of-sustainability-at-wherewework-jobs-4435446352,Director of Sustainability,wherewework Jobs,posted,2026-07-07T01:38:51.656359,239
cbb4ab03872a40d5,https://gr.linkedin.com/jobs/view/demand-supply-planner-at-danone-4436713701,Demand & Supply Planner,,scraped,2026-07-07T01:38:54.454220,
4c2bf5e96a088099,https://gr.linkedin.com/jobs/view/customer-management-specialist-at-flora-food-group-4417789007,Customer Management Specialist,,scraped,2026-07-07T01:39:01.089470,
bbd3d928876a0220,https://gr.linkedin.com/jobs/view/fermentation-artisan-spirits-specialist-4431993641,Fermentation & Artisan Spirits Specialist,Poudouleveis.gr,posted,2026-07-07T01:39:13.747628,241
b77b4bec1be471fd,https://gr.linkedin.com/jobs/view/casino-executive-at-stoiximan-4423132460,Casino Executive,Stoiximan,posted,2026-07-07T01:39:27.900937,243
1d344fb94ffc2d54,https://gr.linkedin.com/jobs/view/product-manager-internal-tools-productivity-4431989751,"Product Manager, Internal Tools & Productivity",Poudouleveis.gr,posted,2026-07-07T01:39:36.009449,245
3a8805fb8a4434c6,https://gr.linkedin.com/jobs/view/plumber-4431984960,Plumber,Poudouleveis.gr,posted,2026-07-07T01:39:43.323415,247
3968231316a6a7eb,https://gr.linkedin.com/jobs/view/spa-manager-4431997100,Spa Manager,Poudouleveis.gr,posted,2026-07-07T01:39:50.524591,249
19d7921119b33a7d,https://gr.linkedin.com/jobs/view/sustainability-storytelling-manager-4431995311,Sustainability Storytelling Manager,Poudouleveis.gr,posted,2026-07-07T01:39:54.618468,207
ccdcd4f39d28801d,https://gr.linkedin.com/jobs/view/logistics-coordinator-4433903827,Logistics Coordinator,Poudouleveis.gr,posted,2026-07-07T01:39:58.696875,61
9eb23d243a0b1fe3,https://gr.linkedin.com/jobs/view/sales-specialist-at-courier-center-4433101224,Sales Specialist,COURIER CENTER,posted,2026-07-07T01:40:11.085606,251
f421643e0153da27,https://gr.linkedin.com/jobs/view/accounts-payable-supervisor-4431984952,Accounts Payable Supervisor,Poudouleveis.gr,posted,2026-07-07T01:40:18.341453,253
cc8385e4803736fc,https://gr.linkedin.com/jobs/view/talent-acquisition-specialist-4432718877,Talent Acquisition Specialist,Poudouleveis.gr,posted,2026-07-07T01:40:26.611510,255
ff593adb832aebc3,https://gr.linkedin.com/jobs/view/hospitality-industry-relations-manager-4431976992,Hospitality Industry Relations Manager,Poudouleveis.gr,posted,2026-07-07T01:40:35.003587,257
6b7abab80e5cc0d2,https://gr.linkedin.com/jobs/view/social-media-moderation-specialist-4432721755,Social Media Moderation Specialist,Poudouleveis.gr,posted,2026-07-07T01:40:42.474282,259
596fcb95cb17803c,https://gr.linkedin.com/jobs/view/e-commerce-coordinator-4431991708,E-Commerce Coordinator,Poudouleveis.gr,posted,2026-07-07T01:40:50.039170,261
28d4fa133be42855,https://gr.linkedin.com/jobs/view/cultural-activities-coordinator-4431994582,Cultural Activities Coordinator,Poudouleveis.gr,posted,2026-07-07T01:40:57.660254,263
4d41788d43a7ee3d,https://gr.linkedin.com/jobs/view/custody-depository-specialist-4432735465,Custody & Depository Specialist,Poudouleveis.gr,posted,2026-07-07T01:41:05.576611,265
76da33b3ae3d3436,https://gr.linkedin.com/jobs/view/section-manager-trikala-at-marks-and-spencer-greece-4432351486,Section Manager Trikala,,scraped,2026-07-07T01:41:08.040945,
7bcf97a3b8f70fb0,https://gr.linkedin.com/jobs/view/accommodation-revenue-coordinator-long-haul-east-at-tui-4436315230,Accommodation Revenue Coordinator - Long Haul East,,scraped,2026-07-07T01:41:15.437038,
4fe6704caf781abf,https://gr.linkedin.com/jobs/view/security-manager-4431985890,Security Manager,Poudouleveis.gr,posted,2026-07-07T01:41:29.659174,267
2214f8ab0460dc32,https://gr.linkedin.com/jobs/view/digital-check-in-specialist-4431984951,Digital Check-In Specialist,Poudouleveis.gr,posted,2026-07-07T01:41:37.573799,269
0f61ccf2b9596c84,https://gr.linkedin.com/jobs/view/retail-data-analyst-4431985900,Retail Data Analyst,Poudouleveis.gr,posted,2026-07-07T01:41:45.057814,271
306e59b2a7c058dd,https://gr.linkedin.com/jobs/view/junior-product-manager-at-isquare-sa-apple-authorised-distributor-for-greece-cyprus-4435421490,Junior Product Manager,,scraped,2026-07-07T01:41:47.663021,
2e3fc3b8bb5049d6,https://gr.linkedin.com/jobs/view/archaeological-site-tour-specialist-4432300036,Archaeological Site Tour Specialist,Poudouleveis.gr,posted,2026-07-07T01:41:58.389942,273
1e563e080a37f5ba,https://gr.linkedin.com/jobs/view/non-life-insurance-specialist-4432719836,Non-Life Insurance Specialist,Poudouleveis.gr,posted,2026-07-07T01:42:06.144227,275
3bf220395f50200a,https://gr.linkedin.com/jobs/view/eu-funding-grants-specialist-4432718873,EU Funding & Grants Specialist,Poudouleveis.gr,posted,2026-07-07T01:42:13.477516,277
cd867e66e2a2143c,https://gr.linkedin.com/jobs/view/%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CE%B9%CE%BA%CE%BF-%CE%B5%CF%83%CF%84%CE%B9%CE%B1%CF%84%CE%BF%CF%81%CE%B9%CE%BF%CF%85-%CF%80%CE%B5%CE%B9%CF%81%CE%B1%CE%B9%CE%B1%CF%82-4433731171,ΠΡΟΣΩΠΙΚΟ ΕΣΤΙΑΤΟΡΙΟΥ - ΠΕΙΡΑΙΑΣ,Poudouleveis.gr,posted,2026-07-07T01:42:21.505525,279
3351e2de45649afd,https://gr.linkedin.com/jobs/view/%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CE%B9%CE%BA%CE%BF-%CE%B5%CF%83%CF%84%CE%B9%CE%B1%CF%84%CE%BF%CF%81%CE%B9%CE%BF%CF%85-%CF%80%CE%B5%CE%B9%CF%81%CE%B1%CE%B9%CE%B1%CF%82-4433717575,ΠΡΟΣΩΠΙΚΟ ΕΣΤΙΑΤΟΡΙΟΥ - ΠΕΙΡΑΙΑΣ,Poudouleveis.gr,scraped,2026-07-07T01:42:24.850040,
67cb5e43744ea682,https://gr.linkedin.com/jobs/view/%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CE%B9%CE%BA%CE%BF-%CE%B5%CF%83%CF%84%CE%B9%CE%B1%CF%84%CE%BF%CF%81%CE%B9%CE%BF%CF%85-%CF%80%CE%B5%CE%B9%CF%81%CE%B1%CE%B9%CE%B1%CF%82-4433731166,ΠΡΟΣΩΠΙΚΟ ΕΣΤΙΑΤΟΡΙΟΥ - ΠΕΙΡΑΙΑΣ,Poudouleveis.gr,scraped,2026-07-07T01:42:28.274825,
35a6cd8b2e2f5bd6,https://gr.linkedin.com/jobs/view/%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CE%B9%CE%BA%CE%BF-%CE%B5%CF%83%CF%84%CE%B9%CE%B1%CF%84%CE%BF%CF%81%CE%B9%CE%BF%CF%85-%CF%80%CE%B5%CE%B9%CF%81%CE%B1%CE%B9%CE%B1%CF%82-4433723428,ΠΡΟΣΩΠΙΚΟ ΕΣΤΙΑΤΟΡΙΟΥ - ΠΕΙΡΑΙΑΣ,Poudouleveis.gr,scraped,2026-07-07T01:42:31.870483,
4ac5c852ef02ceb9,https://gr.linkedin.com/jobs/view/event-manager-4431987753,Event Manager,Poudouleveis.gr,posted,2026-07-07T01:42:39.038680,281
61a18c6367253502,https://gr.linkedin.com/jobs/view/fulfillment-center-supervisor-4431989755,Fulfillment Center Supervisor,Poudouleveis.gr,posted,2026-07-07T01:42:46.485753,283
dd94baf78cee1eed,https://gr.linkedin.com/jobs/view/mythology-history-tour-storyteller-4431995292,Mythology & History Tour Storyteller,Poudouleveis.gr,posted,2026-07-07T01:42:53.784751,285
4ad33c2c51edd2a7,https://gr.linkedin.com/jobs/view/business-developer-ft-thessaloniki-at-coca-cola-hbc-4436716292,Business Developer FT Thessaloniki,,scraped,2026-07-07T01:42:56.654122,
1615587f5e9ea55b,https://gr.linkedin.com/jobs/view/mitsis-group-%CE%B8%CE%AD%CF%83%CE%B5%CE%B9%CF%82-%CE%BA%CE%BF%CF%85%CE%B6%CE%AF%CE%BD%CE%B1%CF%82-at-mitsis-group-4436065878,Mitsis Group - Θέσεις Κουζίνας,,scraped,2026-07-07T01:43:02.907216,
d3946a7df2087a99,https://gr.linkedin.com/jobs/view/agreed-upon-procedures-specialist-4432731557,Agreed-Upon Procedures Specialist,Poudouleveis.gr,posted,2026-07-07T01:43:15.321189,287
04db8b281ea5234a,https://gr.linkedin.com/jobs/view/product-manager-%40-thessaloniki-at-deloitte-4399235492,Product Manager @ Thessaloniki,Deloitte,posted,2026-07-07T01:43:51.394971,289
3b25b117432cd103,https://gr.linkedin.com/jobs/view/store-operations-associate-ampelokipoi-at-wolt-4436023869,Store Operations Associate - Ampelokipoi,,scraped,2026-07-07T01:43:53.953850,
368c0b413c32d5f2,https://gr.linkedin.com/jobs/view/procurement-manager-4431992663,Procurement Manager,Poudouleveis.gr,posted,2026-07-07T01:44:07.002174,291
943ee7db695a30ea,https://gr.linkedin.com/jobs/view/technical-coordinator-at-thalatta-shipping-management-s-a-4432378162,Technical Coordinator,Thalatta Shipping Management S.A.,posted,2026-07-07T01:44:18.026097,293
1d9e8ec6a9297212,https://gr.linkedin.com/jobs/view/security-supervisor-at-wherewework-jobs-4435440478,Security Supervisor,wherewework Jobs,posted,2026-07-07T01:44:30.548525,295
1dbc85b797522459,https://gr.linkedin.com/jobs/view/%CE%B4%CE%B9%CE%B5%CF%85%CE%B8%CF%85%CE%BD%CF%84%CE%AE%CF%82-%CE%BD%CE%BF%CE%BC%CE%B9%CE%BA%CF%8E%CE%BD-%CE%BB%CE%B5%CE%B9%CF%84%CE%BF%CF%85%CF%81%CE%B3%CE%B9%CF%8E%CE%BD-at-wherewework-jobs-4436087783,Διευθυντής Νομικών Λειτουργιών,wherewework Jobs,failed|wp_post_failed,2026-07-07T01:44:37.869157,
b9a4794e69ba4800,https://gr.linkedin.com/jobs/view/hotel-it-support-technician-at-wherewework-jobs-4435783777,Hotel IT Support Technician,wherewework Jobs,posted,2026-07-07T01:44:45.876269,189
decd9dcf8a01e6a4,https://gr.linkedin.com/jobs/view/chief-technology-officer-cto-telecom-4431565099,"Chief Technology Officer (CTO), Telecom",Poudouleveis.gr,posted,2026-07-07T01:44:52.991675,297
4bd98ffe91120efc,https://gr.linkedin.com/jobs/view/product-quality-lifecycle-supervisor-at-pharmathen-4436370132,Product Quality Lifecycle Supervisor,,scraped,2026-07-07T01:44:55.763779,
ff19b10e3f5f81fc,https://gr.linkedin.com/jobs/view/%CF%85%CF%80%CE%B5%CF%8D%CE%B8%CF%85%CE%BD%CE%BF%CF%82-%CE%B7-%CE%BC%CE%B9%CF%83%CE%B8%CE%BF%CE%B4%CE%BF%CF%83%CE%AF%CE%B1%CF%82-hr-pe-001-%CF%83%CE%AF%CE%BD%CE%B4%CE%BF%CF%82-%CE%B8%CE%B5%CF%83%CF%83%CE%B1%CE%BB%CE%BF%CE%BD%CE%AF%CE%BA%CE%B7-at-hb-body-group-4432337459,"Υπεύθυνος/η μισθοδοσίας HR-PE-001 / Σίνδος, Θεσσαλονίκη",,scraped,2026-07-07T01:45:03.984824,
ce1e2f891543a41d,https://gr.linkedin.com/jobs/view/chief-accountant-at-rosewood-blue-palace-4404029894,Chief Accountant,,scraped,2026-07-07T01:45:12.587780,
8ced1ebfaeea0948,https://gr.linkedin.com/jobs/view/%CE%B5%CF%80%CE%B9%CE%B2%CE%BB%CE%AD%CF%80%CF%89%CE%BD-%CE%BC%CE%B7%CF%87%CE%B1%CE%BD%CE%B9%CE%BA%CF%8C%CF%82-%CF%83%CF%85%CE%BD%CF%84%CE%AE%CF%81%CE%B7%CF%83%CE%B7%CF%82-%CE%B7-%CE%BC-%CF%83%CF%85%CF%83%CF%84%CE%B7%CE%BC%CE%AC%CF%84%CF%89%CE%BD-at-gek-terna-group-of-companies-4437141862,Επιβλέπων Μηχανικός Συντήρησης Η/Μ Συστημάτων,,scraped,2026-07-07T01:45:26.273707,
291e35d7ca6ef81a,https://gr.linkedin.com/jobs/view/%CE%B4%CE%B9%CE%B5%CF%85%CE%B8%CF%85%CE%BD%CF%84%CE%AE%CF%82-%CF%80%CF%89%CE%BB%CE%AE%CF%83%CE%B5%CF%89%CE%BD-at-wherewework-jobs-4435431864,Διευθυντής Πωλήσεων,wherewework Jobs,failed|wp_post_failed,2026-07-07T01:45:37.732202,
8b1ec3ec7889ca7c,https://gr.linkedin.com/jobs/view/cruise-port-representative-at-wherewework-jobs-4435085335,Cruise Port Representative,wherewework Jobs,posted,2026-07-07T01:45:50.401317,299
9bc52042dcb9fd4f,https://gr.linkedin.com/jobs/view/assistant-store-manager-%23sneaker10-%CE%B6%CE%AC%CE%BA%CF%85%CE%BD%CE%B8%CE%BF%CF%82-at-cosmos-sport-sa-4432369543,Assistant Store Manager #Sneaker10 Ζάκυνθος,,scraped,2026-07-07T01:45:53.190463,
e876ac898c839dc4,https://gr.linkedin.com/jobs/view/product-manager-marketplace-two-sided-platforms-4431999022,"Product Manager, Marketplace & Two-Sided Platforms",Poudouleveis.gr,posted,2026-07-07T01:46:06.666148,301
88032fd55a80ae03,https://gr.linkedin.com/jobs/view/workforce-management-analyst-bpo-4432729625,"Workforce Management Analyst, BPO",Poudouleveis.gr,posted,2026-07-07T01:46:14.148537,303
bbfdacc36047ff2d,https://gr.linkedin.com/jobs/view/restaurant-crew-south-athens-4433712687,Restaurant Crew - South Athens,Poudouleveis.gr,posted,2026-07-07T01:46:22.083266,305
753ce96569b9cfa9,https://gr.linkedin.com/jobs/view/junior-sap-consultant-at-ey-4320821718,Junior SAP Consultant,EY,posted,2026-07-07T01:46:33.158217,307
e36bffb1fb2a252c,https://gr.linkedin.com/jobs/view/gastronomy-tourism-coordinator-4431985879,Gastronomy Tourism Coordinator,Poudouleveis.gr,posted,2026-07-07T01:46:41.247705,309
7a17c73c284468b4,https://gr.linkedin.com/jobs/view/%CF%83%CF%85%CE%B3%CE%BA%CE%BF%CE%BB%CE%BB%CE%B7%CF%84%CE%AE%CF%82-4432739180,Συγκολλητής,Poudouleveis.gr,failed|wp_post_failed,2026-07-07T01:46:44.970760,
2e91bef955e30562,https://gr.linkedin.com/jobs/view/branch-manager-4433912307,Branch Manager,Poudouleveis.gr,posted,2026-07-07T01:46:52.277759,311
551749f1154a7a83,https://gr.linkedin.com/jobs/view/shift-supervisor-4431994577,Shift Supervisor,Poudouleveis.gr,posted,2026-07-07T01:46:59.825359,313
c64c4755f5ea4236,https://gr.linkedin.com/jobs/view/scuba-diving-instructor-4431998031,Scuba Diving Instructor,Poudouleveis.gr,posted,2026-07-07T01:47:07.356112,315
02999ad411e53fc0,https://gr.linkedin.com/jobs/view/telecom-it-project-manager-at-wherewework-jobs-4435445340,Telecom IT Project Manager,wherewework Jobs,posted,2026-07-07T01:47:19.718690,317
c87c5a77d61d4888,https://gr.linkedin.com/jobs/view/graphic-designer-at-digital-publications-group-4357512764,Graphic Designer,Digital Publications Group,posted,2026-07-07T01:47:32.979888,319
da9c9e9a780f70a9,https://gr.linkedin.com/jobs/view/%CF%84%CE%B5%CF%87%CE%BD%CE%B9%CE%BA%CF%8C%CF%82-%CE%B1%CE%BD%CF%85%CF%88%CF%89%CF%84%CE%B9%CE%BA%CF%8E%CE%BD-%CE%BC%CE%B7%CF%87%CE%B1%CE%BD%CE%B7%CE%BC%CE%AC%CF%84%CF%89%CE%BD-toyota-material-handling-%CE%AC%CE%B3%CE%B9%CE%BF%CF%82-%CF%83%CF%84%CE%AD%CF%86%CE%B1%CE%BD%CE%BF%CF%82-at-wherewework-jobs-4434984897,Τεχνικός Ανυψωτικών Μηχανημάτων - TOYOTA Material Handling (Άγιος Στέφανος),wherewework Jobs,posted,2026-07-07T01:47:45.428175,321
36c8cd09d31f04c7,https://gr.linkedin.com/jobs/view/store-manager-adidas-designer-outlet-athens-spata-at-adidas-4424884237,"Store Manager adidas - Designer Outlet Athens, Spata",,scraped,2026-07-07T01:47:48.042433,
1f455b62659ca8a5,https://gr.linkedin.com/jobs/view/%CE%B5%CF%80%CE%B9%CE%BA%CE%B5%CF%86%CE%B1%CE%BB%CE%AE%CF%82-%CE%B8%CF%85%CF%81%CF%89%CF%81%CE%B5%CE%AF%CE%BF%CF%85-at-wherewework-jobs-4435572295,Επικεφαλής Θυρωρείου,wherewework Jobs,failed|wp_post_failed,2026-07-07T01:47:59.843207,
5e9aee83931c4a7f,https://gr.linkedin.com/jobs/view/junior-engineer-at-accutech-s-a-4432777941,Junior Engineer,ACCUTECH S.A.,posted,2026-07-07T01:48:14.546745,322
8193cb88c071874a,https://gr.linkedin.com/jobs/view/technical-business-analyst-at-bluedot-software-4432753699,Technical Business Analyst,,scraped,2026-07-07T01:48:17.431511,
eecd76190f0f34f1,https://gr.linkedin.com/jobs/view/it-systems-engineer-at-netplan-gr-4431576527,IT Systems Engineer,,scraped,2026-07-07T01:48:24.586428,
5368b5d130f05cc4,https://gr.linkedin.com/jobs/view/%CE%BE%CE%B5%CE%BD%CE%B1%CE%B3%CF%8C%CF%82-italian-speaking-at-wherewework-jobs-4435438517,"Ξεναγός, (Italian-Speaking)",wherewework Jobs,posted,2026-07-07T01:48:42.329167,324
022cf23c2d981f86,https://gr.linkedin.com/jobs/view/senior-architect-at-archisearch-4436195232,SENIOR ARCHITECT,,scraped,2026-07-07T01:48:44.930544,
44242278fe8ef539,https://gr.linkedin.com/jobs/view/maintenance-technician-at-metlen-4436750025,Maintenance Technician,,scraped,2026-07-07T01:48:51.627898,
1c4366d8b1883bc8,https://gr.linkedin.com/jobs/view/customer-experience-specialist-4431987759,Customer Experience Specialist,Poudouleveis.gr,posted,2026-07-07T01:49:04.844291,326
8fc590b6b844bb53,https://gr.linkedin.com/jobs/view/hotel-general-manager-assistant-4432302005,Hotel General Manager Assistant,Poudouleveis.gr,posted,2026-07-07T01:49:12.473204,328
caa4f394db03176e,https://gr.linkedin.com/jobs/view/internal-controls-specialist-4432717843,Internal Controls Specialist,Poudouleveis.gr,posted,2026-07-07T01:49:20.170637,330
e54fe1ea34d21b62,https://gr.linkedin.com/jobs/view/content-moderation-bilingual-slovakian-english-at-taskus-4385077356,Content Moderation - Bilingual Slovakian/English,,scraped,2026-07-07T01:49:23.049355,
b2d28440c5dd40ae,https://gr.linkedin.com/jobs/view/%CF%85%CF%80%CE%AC%CE%BB%CE%BB%CE%B7%CE%BB%CE%BF%CE%B9-%CE%B1%CF%80%CE%BF%CE%B8%CE%AE%CE%BA%CE%B7%CF%82-%CF%80%CF%81%CF%89%CE%B9%CE%BD%CF%8C-%CF%89%CF%81%CE%AC%CF%81%CE%B9%CE%BF-%CE%B1%CF%83%CF%80%CF%81%CF%8C%CF%80%CF%85%CF%81%CE%B3%CE%BF%CF%82-at-wherewework-jobs-4436081930,"Υπάλληλοι Αποθήκης (Πρωινό Ωράριο, Ασπρόπυργος)",wherewework Jobs,posted,2026-07-07T01:50:20.383980,332
6928646e3c3b5287,https://gr.linkedin.com/jobs/view/product-owner-%40-thessaloniki-at-deloitte-4399268160,Product Owner @ Thessaloniki,Deloitte,posted,2026-07-07T01:50:50.079895,334
95189ff3e3963b88,https://gr.linkedin.com/jobs/view/business-developer-ft-evros-rodopi-at-coca-cola-hbc-4435814137,Business Developer FT Evros & Rodopi,,scraped,2026-07-07T01:50:52.792680,
3ddccb909bfc86bd,https://gr.linkedin.com/jobs/view/sap-btp-developer-%40-thessaloniki-at-deloitte-4323613442,SAP BTP Developer @ Thessaloniki,Deloitte,posted,2026-07-07T01:51:20.685717,336
5b4343a7239eb1a7,https://gr.linkedin.com/jobs/view/mitsis-group-%CE%B8%CE%AD%CF%83%CE%B5%CE%B9%CF%82-%CE%BA%CE%BF%CF%85%CE%B6%CE%AF%CE%BD%CE%B1%CF%82-at-mitsis-group-4436061919,Mitsis Group - Θέσεις Κουζίνας,,scraped,2026-07-07T01:51:23.424059,
8c0ac6ee0e25ae63,https://gr.linkedin.com/jobs/view/restaurant-crew-piraeus-4433722425,Restaurant Crew - Piraeus,Poudouleveis.gr,posted,2026-07-07T01:51:36.664897,338
c682b63d76d27d75,https://gr.linkedin.com/jobs/view/yoga-instructor-4431995277,Yoga Instructor,Poudouleveis.gr,posted,2026-07-07T01:51:44.102198,340
2a23bf4f51393710,https://gr.linkedin.com/jobs/view/visual-merchandiser-4431985916,Visual Merchandiser,Poudouleveis.gr,posted,2026-07-07T01:51:51.229246,342
e668a869da529389,https://gr.linkedin.com/jobs/view/ferry-customer-service-agent-4431979930,Ferry Customer Service Agent,Poudouleveis.gr,posted,2026-07-07T01:51:59.105902,344
1f95e091139da57a,https://gr.linkedin.com/jobs/view/aml-specialist-4433904757,AML Specialist,Poudouleveis.gr,posted,2026-07-07T01:52:07.288678,346
9609eb832245361f,https://gr.linkedin.com/jobs/view/stakeholder-engagement-manager-4432739183,Stakeholder Engagement Manager,Poudouleveis.gr,posted,2026-07-07T01:52:16.194148,348
ef97bdc6cd4d85d8,https://gr.linkedin.com/jobs/view/%CF%87%CE%B5%CE%B9%CF%81%CE%B9%CF%83%CF%84%CE%AE%CF%82-%CE%BA%CE%BB%CE%B1%CF%81%CE%BA-%CE%BF%CF%81%CE%B9%CF%83%CE%BC%CE%AD%CE%BD%CE%BF%CF%85-%CF%87%CF%81%CF%8C%CE%BD%CE%BF%CF%85-%CE%AD%CE%B4%CF%81%CE%B1-%CF%81%CE%B9%CF%84%CF%83%CF%8E%CE%BD%CE%B1-at-olympic-brewery-part-of-the-carlsberg-group-4394773230,"Χειριστής Κλαρκ (ορισμένου χρόνου, έδρα Ριτσώνα)",,scraped,2026-07-07T01:52:18.806471,
4a3b36b22d9c918b,https://gr.linkedin.com/jobs/view/customer-care-agent-based-in-heraklion-crete-at-novibet-4436086715,"Customer Care Agent (Based in Heraklion, Crete)",,scraped,2026-07-07T01:53:29.477785,
fba1a02e1aeeefe9,https://gr.linkedin.com/jobs/view/aml-specialist-4433915167,AML Specialist,Poudouleveis.gr,posted,2026-07-07T01:53:38.732484,346
b86a6c300e6111a4,https://gr.linkedin.com/jobs/view/banking-systems-analyst-4432740061,Banking Systems Analyst,Poudouleveis.gr,posted,2026-07-07T01:53:46.884388,350
5a87d2e4d1d8e441,https://gr.linkedin.com/jobs/view/online-fraud-prevention-analyst-4431991686,Online Fraud Prevention Analyst,Poudouleveis.gr,posted,2026-07-07T01:53:54.853506,352
c1e69fe4a712721f,https://gr.linkedin.com/jobs/view/database-administrator-postgresql-oracle-4431994605,"Database Administrator, PostgreSQL & Oracle",Poudouleveis.gr,posted,2026-07-07T01:54:02.825803,354
83ebd5c5082bea22,https://gr.linkedin.com/jobs/view/brand-experience-manager-4431990657,Brand Experience Manager,Poudouleveis.gr,posted,2026-07-07T01:54:10.274606,356
72140f332fffa188,https://gr.linkedin.com/jobs/view/marketplace-manager-amazon-skroutz-ebay-4431990665,Marketplace Manager (Amazon/Skroutz/eBay),Poudouleveis.gr,posted,2026-07-07T01:54:17.801426,358
8d56f21b27336d59,https://gr.linkedin.com/jobs/view/esg-reporting-specialist-4432735473,ESG Reporting Specialist,Poudouleveis.gr,posted,2026-07-07T01:54:25.430925,360
59f14363daa7074a,https://gr.linkedin.com/jobs/view/property-manager-4431983858,Property Manager,Poudouleveis.gr,posted,2026-07-07T01:54:32.751333,362
9f9c1737cb43c8a8,https://gr.linkedin.com/jobs/view/treasury-analyst-4433913202,Treasury Analyst,Poudouleveis.gr,posted,2026-07-07T01:54:40.259242,364
bab5f8184ff73a34,https://gr.linkedin.com/jobs/view/hotel-ambassador-4431982890,Hotel Ambassador,Poudouleveis.gr,posted,2026-07-07T01:54:44.417393,131
d6127778c5acfdca,https://gr.linkedin.com/jobs/view/bartender-4431989709,Bartender,Poudouleveis.gr,posted,2026-07-07T01:54:51.933803,366
a482a92abc6d3d8c,https://gr.linkedin.com/jobs/view/digital-signage-manager-4431995318,Digital Signage Manager,Poudouleveis.gr,posted,2026-07-07T01:54:59.537193,368
9dd2042085b1f423,https://gr.linkedin.com/jobs/view/%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CE%B9%CE%BA%CE%BF-%CE%B5%CF%83%CF%84%CE%B9%CE%B1%CF%84%CE%BF%CF%81%CE%B9%CE%BF%CF%85-%CE%B4%CF%85%CF%84%CE%B9%CE%BA%CE%BF%CF%83-%CF%84%CE%BF%CE%BC%CE%B5%CE%B1%CF%83-%CE%B1%CE%B8%CE%B7%CE%BD%CF%89%CE%BD-4433721515,ΠΡΟΣΩΠΙΚΟ ΕΣΤΙΑΤΟΡΙΟΥ - ΔΥΤΙΚΟΣ ΤΟΜΕΑΣ ΑΘΗΝΩΝ,Poudouleveis.gr,posted,2026-07-07T01:55:07.350827,370
c109a7fb234de09d,https://gr.linkedin.com/jobs/view/%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CE%B9%CE%BA%CE%BF-%CE%B5%CF%83%CF%84%CE%B9%CE%B1%CF%84%CE%BF%CF%81%CE%B9%CE%BF%CF%85-%CE%B4%CF%85%CF%84%CE%B9%CE%BA%CE%BF%CF%83-%CF%84%CE%BF%CE%BC%CE%B5%CE%B1%CF%83-%CE%B1%CE%B8%CE%B7%CE%BD%CF%89%CE%BD-4433716672,ΠΡΟΣΩΠΙΚΟ ΕΣΤΙΑΤΟΡΙΟΥ - ΔΥΤΙΚΟΣ ΤΟΜΕΑΣ ΑΘΗΝΩΝ,Poudouleveis.gr,scraped,2026-07-07T01:55:10.928198,
c2e9087e586a57fa,https://gr.linkedin.com/jobs/view/%CF%80%CF%81%CE%BF%CF%83%CF%89%CF%80%CE%B9%CE%BA%CE%BF-%CE%B5%CF%83%CF%84%CE%B9%CE%B1%CF%84%CE%BF%CF%81%CE%B9%CE%BF%CF%85-%CE%B4%CF%85%CF%84%CE%B9%CE%BA%CE%BF%CF%83-%CF%84%CE%BF%CE%BC%CE%B5%CE%B1%CF%83-%CE%B1%CE%B8%CE%B7%CE%BD%CF%89%CE%BD-4433712684,ΠΡΟΣΩΠΙΚΟ ΕΣΤΙΑΤΟΡΙΟΥ - ΔΥΤΙΚΟΣ ΤΟΜΕΑΣ ΑΘΗΝΩΝ,Poudouleveis.gr,scraped,2026-07-07T01:55:14.495287,
3c74b91a066c9595,https://gr.linkedin.com/jobs/view/master-data-management-mdm-specialist-4431995303,Master Data Management (MDM) Specialist,Poudouleveis.gr,posted,2026-07-07T01:55:22.443991,372
0e190d37ffd8c425,https://gr.linkedin.com/jobs/view/sales-stylist-at-levi-strauss-co-4384957746,Sales Stylist,,scraped,2026-07-07T01:55:25.089117,
a452f3ec593ba637,https://gr.linkedin.com/jobs/view/growth-strategy-advisor-4432719852,Growth Strategy Advisor,Poudouleveis.gr,posted,2026-07-07T01:55:45.825294,374
3635035025d96ffc,https://gr.linkedin.com/jobs/view/government-relations-manager-4432737332,Government Relations Manager,Poudouleveis.gr,posted,2026-07-07T01:55:53.268238,376
a04218d05dce9648,https://gr.linkedin.com/jobs/view/product-manager-loyalty-gamification-4431997101,"Product Manager, Loyalty & Gamification",Poudouleveis.gr,posted,2026-07-07T01:56:01.158830,378
